datetime,instrument,label,clean_pred,fgsm_pred,pgd_pred,fgsm_abs_shift,pgd_abs_shift
2025-08-25 00:00:00,SZ000722,-0.03471696376800537,0.023472458124160767,0.16822239756584167,0.1383572518825531,0.1447499394416809,0.11488479375839233
2025-08-25 00:00:00,SZ002136,-0.04097646474838257,0.13317462801933289,0.22816157341003418,0.24699968099594116,0.0949869453907013,0.11382505297660828
2025-08-25 00:00:00,SZ002375,-0.02463054656982422,0.1854163110256195,0.19185557961463928,0.3331969678401947,0.006439268589019775,0.1477806568145752
2025-08-25 00:00:00,SZ002395,-0.01344364881515503,0.05861172080039978,0.1357913315296173,0.14980730414390564,0.07717961072921753,0.09119558334350586
2025-08-25 00:00:00,SZ002401,-0.03883999586105347,0.028449639678001404,0.14599429070949554,0.13098394870758057,0.11754465103149414,0.10253430902957916
2025-08-25 00:00:00,SZ002474,-0.032564401626586914,0.06830358505249023,0.12979468703269958,0.1431482434272766,0.06149110198020935,0.07484465837478638
2025-08-25 00:00:00,SZ300246,-0.042061030864715576,0.02143954485654831,0.12445610761642456,0.0923813134431839,0.10301656275987625,0.07094176858663559
2025-08-25 00:00:00,SZ300298,-0.02094966173171997,0.0679042637348175,0.13716641068458557,0.14462602138519287,0.06926214694976807,0.07672175765037537
2025-08-25 00:00:00,SZ300389,-0.028548717498779297,0.11538711190223694,0.23285657167434692,0.21571281552314758,0.11746945977210999,0.10032570362091064
2025-08-25 00:00:00,SZ300413,-0.051500558853149414,-0.1423289030790329,-0.35852935910224915,-0.3435665965080261,0.21620045602321625,0.20123769342899323
2025-08-25 00:00:00,SZ300616,-0.05407297611236572,0.09524504840373993,0.14764246344566345,0.1826818585395813,0.05239741504192352,0.08743681013584137
2025-08-25 00:00:00,SZ301095,-0.03912085294723511,-0.10116270184516907,-0.3367965519428253,-0.1879686415195465,0.23563385009765625,0.08680593967437744
2025-08-26 00:00:00,BJ920566,-0.009708762168884277,0.05506059527397156,0.11483210325241089,0.12429098784923553,0.05977150797843933,0.06923039257526398
2025-08-26 00:00:00,SH601633,0.013911008834838867,0.051587074995040894,0.14903835952281952,0.1599425971508026,0.09745128452777863,0.10835552215576172
2025-08-26 00:00:00,SH603001,0.01771867275238037,-0.0111013725399971,-0.15644066035747528,-0.10338833928108215,0.14533928036689758,0.09228696674108505
2025-08-26 00:00:00,SH603052,0.029027581214904785,-0.13831375539302826,-0.5537089109420776,-0.5682879090309143,0.4153951406478882,0.42997413873672485
2025-08-26 00:00:00,SH603638,0.0,0.13292810320854187,0.24089670181274414,0.21829763054847717,0.10796859860420227,0.0853695273399353
2025-08-26 00:00:00,SH603929,0.031388044357299805,0.0926862359046936,0.15905220806598663,0.12686994671821594,0.06636597216129303,0.03418371081352234
2025-08-26 00:00:00,SH603988,-0.01526719331741333,0.006178520619869232,0.1476365029811859,0.16822469234466553,0.14145797491073608,0.1620461642742157
2025-08-26 00:00:00,SH605136,-0.015701651573181152,-0.033550478518009186,-0.5765296220779419,-0.6194620728492737,0.5429791212081909,0.5859115719795227
2025-08-26 00:00:00,SH688179,-0.083499014377594,0.04952844977378845,0.16140216588974,0.160429447889328,0.11187371611595154,0.11090099811553955
2025-08-26 00:00:00,SH688559,0.11597084999084473,0.0237734392285347,-0.3585493266582489,-0.3500092327594757,0.382322758436203,0.3737826645374298
2025-08-26 00:00:00,SZ000099,-0.0016373395919799805,-0.19297721982002258,-0.57498699426651,-0.6354421973228455,0.3820097744464874,0.4424649775028229
2025-08-26 00:00:00,SZ001217,-0.006008565425872803,0.11921873688697815,0.15798750519752502,0.1915004849433899,0.038768768310546875,0.07228174805641174
2025-08-26 00:00:00,SZ002091,-0.008557558059692383,-0.08399365842342377,-0.33805620670318604,-0.4394259750843048,0.2540625333786011,0.35543233156204224
2025-08-26 00:00:00,SZ002249,0.01571941375732422,0.013719916343688965,-0.18037556111812592,-0.1725456416606903,0.19409547746181488,0.18626555800437927
2025-08-26 00:00:00,SZ002340,0.027472496032714844,0.06961463391780853,0.21241307258605957,0.19566896557807922,0.14279843866825104,0.1260543316602707
2025-08-26 00:00:00,SZ002598,0.002485513687133789,-0.07603374123573303,-0.22347362339496613,-0.4482811391353607,0.1474398821592331,0.3722473978996277
2025-08-26 00:00:00,SZ002705,0.012048125267028809,0.02363543212413788,0.1869737207889557,0.11157539486885071,0.1633382886648178,0.08793996274471283
2025-08-26 00:00:00,SZ300111,0.03376626968383789,0.020208872854709625,-0.16979838907718658,-0.22560998797416687,0.1900072693824768,0.2458188533782959
2025-08-26 00:00:00,SZ300682,0.023993492126464844,-0.06562734395265579,-0.3853159546852112,-0.23132039606571198,0.319688618183136,0.16569304466247559
2025-08-26 00:00:00,SZ301130,-0.01723581552505493,0.05546624958515167,0.17997810244560242,0.15092337131500244,0.12451185286045074,0.09545712172985077
2025-08-26 00:00:00,SZ301228,0.05199241638183594,0.034968242049217224,-0.0643928125500679,-0.04654090851545334,0.09936105459928513,0.08150915056467056
2025-08-26 00:00:00,SZ301509,-0.012071967124938965,0.035420969128608704,0.13358353078365326,0.1409185826778412,0.09816256165504456,0.10549761354923248
2025-08-27 00:00:00,BJ920019,0.004926085472106934,0.04368419945240021,0.15177109837532043,0.10941654443740845,0.10808689892292023,0.06573234498500824
2025-08-27 00:00:00,BJ920469,0.02078080177307129,-0.19941988587379456,-0.4304623007774353,-0.5282511115074158,0.23104241490364075,0.3288312256336212
2025-08-27 00:00:00,SH600512,-0.008333325386047363,0.14270052313804626,0.22269809246063232,0.2166958749294281,0.07999756932258606,0.07399535179138184
2025-08-27 00:00:00,SH603202,-0.011314809322357178,0.11146596074104309,0.1764521300792694,0.185774564743042,0.06498616933822632,0.0743086040019989
2025-08-27 00:00:00,SH603556,-0.011252224445343018,0.08495748043060303,0.1691606342792511,0.13638967275619507,0.08420315384864807,0.05143219232559204
2025-08-27 00:00:00,SH603960,-0.007552921772003174,0.13215263187885284,0.19846081733703613,0.32092130184173584,0.06630818545818329,0.188768669962883
2025-08-27 00:00:00,SH688518,0.0299452543258667,0.019947558641433716,-0.19317109882831573,-0.11258646100759506,0.21311865746974945,0.13253402709960938
2025-08-27 00:00:00,SH688695,-0.045565783977508545,0.05681711435317993,0.1575397551059723,0.16499710083007812,0.10072264075279236,0.1081799864768982
2025-08-27 00:00:00,SH688733,0.01576828956604004,0.021652676165103912,0.057899102568626404,0.0721265971660614,0.03624642640352249,0.05047392100095749
2025-08-27 00:00:00,SZ001367,-0.005964219570159912,0.06502655148506165,0.1396150439977646,0.1328042894601822,0.07458849251270294,0.06777773797512054
2025-08-27 00:00:00,SZ002110,0.011210799217224121,0.11583645641803741,0.18388277292251587,0.16008563339710236,0.06804631650447845,0.04424917697906494
2025-08-27 00:00:00,SZ002170,0.01197052001953125,0.07205188274383545,0.16995936632156372,0.17098915576934814,0.09790748357772827,0.0989372730255127
2025-08-27 00:00:00,SZ002429,-0.02613234519958496,-0.08957695215940475,-0.5366838574409485,-0.4482872486114502,0.44710689783096313,0.35871028900146484
2025-08-27 00:00:00,SZ002533,0.0,0.11212703585624695,0.2588019371032715,0.24661558866500854,0.14667490124702454,0.1344885528087616
2025-08-27 00:00:00,SZ002807,0.002087712287902832,0.12383481860160828,0.16926097869873047,0.16419020295143127,0.04542616009712219,0.040355384349823
2025-08-27 00:00:00,SZ003007,-0.02832186222076416,-0.026578951627016068,0.05187040567398071,0.06911811232566833,0.07844935357570648,0.0956970602273941
2025-08-27 00:00:00,SZ300334,-0.015235424041748047,0.09736466407775879,0.1507788896560669,0.16336748003959656,0.053414225578308105,0.06600281596183777
2025-08-27 00:00:00,SZ300593,0.04931795597076416,-0.07032790780067444,-0.45969855785369873,-0.3340669274330139,0.3893706500530243,0.2637390196323395
2025-08-27 00:00:00,SZ300662,-0.01768583059310913,0.012712031602859497,0.12393766641616821,0.17698150873184204,0.11122563481330872,0.16426947712898254
2025-08-27 00:00:00,SZ301063,-0.027646422386169434,-0.03095930814743042,-0.1415708065032959,-0.12447953224182129,0.11061149835586548,0.09352022409439087
2025-08-28 00:00:00,SH600072,0.011829614639282227,0.08425508439540863,0.12758943438529968,0.14754965901374817,0.04333434998989105,0.06329457461833954
2025-08-28 00:00:00,SH600168,-0.011673152446746826,0.13606669008731842,0.18977367877960205,0.21139538288116455,0.05370698869228363,0.07532869279384613
2025-08-28 00:00:00,SH600179,-0.002848982810974121,-0.004239596426486969,-0.10088906437158585,-0.17907269299030304,0.09664946794509888,0.17483308911323547
2025-08-28 00:00:00,SH600216,0.007662773132324219,0.14457979798316956,0.20610839128494263,0.22812426090240479,0.06152859330177307,0.08354446291923523
2025-08-28 00:00:00,SH600604,-0.0051993727684021,0.13908696174621582,0.20174336433410645,0.21782159805297852,0.06265640258789062,0.0787346363067627
2025-08-28 00:00:00,SH600635,-0.00961536169052124,0.11594846844673157,0.2566322684288025,0.22351008653640747,0.14068379998207092,0.1075616180896759
2025-08-28 00:00:00,SH601118,0.015355110168457031,0.1909734606742859,0.239800363779068,0.2854767441749573,0.048826903104782104,0.09450328350067139
2025-08-28 00:00:00,SH603001,-0.004454314708709717,0.13816285133361816,0.22694242000579834,0.2340073585510254,0.08877956867218018,0.09584450721740723
2025-08-28 00:00:00,SH688083,-0.009945690631866455,-0.07599100470542908,-0.5347087383270264,-0.5114843845367432,0.4587177336215973,0.4354933798313141
2025-08-28 00:00:00,SH688210,0.0450897216796875,0.010206684470176697,-0.22127756476402283,-0.18317151069641113,0.23148424923419952,0.19337819516658783
2025-08-28 00:00:00,SZ002044,-0.02264803647994995,0.0839325487613678,0.20052191615104675,0.1769135296344757,0.11658936738967896,0.09298098087310791
2025-08-28 00:00:00,SZ002162,0.004415035247802734,0.09390455484390259,0.20421531796455383,0.2010115087032318,0.11031076312065125,0.10710695385932922
2025-08-28 00:00:00,SZ002187,0.012012004852294922,0.0779806524515152,0.15912805497646332,0.20434772968292236,0.08114740252494812,0.12636707723140717
2025-08-28 00:00:00,SZ002864,0.01481473445892334,0.09240531921386719,0.14190047979354858,0.17565560340881348,0.049495160579681396,0.08325028419494629
2025-08-28 00:00:00,SZ300105,-0.010652542114257812,0.09817810356616974,0.1854282021522522,0.21672707796096802,0.08725009858608246,0.11854897439479828
2025-08-28 00:00:00,SZ300628,0.0066155195236206055,0.09591029584407806,0.21216389536857605,0.20921993255615234,0.11625359952449799,0.11330963671207428
2025-08-28 00:00:00,SZ300858,0.014575719833374023,-0.06789319217205048,-0.29914775490760803,-0.27963173389434814,0.23125456273555756,0.21173854172229767
2025-08-28 00:00:00,SZ301109,0.0,-0.31267938017845154,-0.5988562703132629,-0.6193511486053467,0.2861768901348114,0.30667176842689514
2025-08-29 00:00:00,BJ920943,0.019451141357421875,-0.0402609258890152,-0.35319453477859497,-0.37830960750579834,0.31293362379074097,0.33804869651794434
2025-08-29 00:00:00,SH600035,-0.0024213790893554688,0.11771582067012787,0.17382091283798218,0.2681480050086975,0.05610509216785431,0.15043218433856964
2025-08-29 00:00:00,SH600088,-0.047071218490600586,-0.08001285791397095,-0.6321893334388733,-0.6930898427963257,0.5521764755249023,0.6130769848823547
2025-08-29 00:00:00,SH603016,-0.010837078094482422,0.014311790466308594,0.04986622929573059,0.07405172288417816,0.035554438829422,0.05973993241786957
2025-08-29 00:00:00,SH603200,0.0711209774017334,-0.04230627417564392,-0.2786827087402344,-0.24275605380535126,0.23637643456459045,0.20044977962970734
2025-08-29 00:00:00,SH603353,-0.003625333309173584,0.08233378827571869,0.1248219907283783,0.14522144198417664,0.04248820245265961,0.06288765370845795
2025-08-29 00:00:00,SH688063,-0.024193525314331055,-0.1352331042289734,-0.5689284801483154,-0.5369377732276917,0.43369537591934204,0.40170466899871826
2025-08-29 00:00:00,SH688333,-0.08128499984741211,0.06951811909675598,0.14558011293411255,0.14543062448501587,0.07606199383735657,0.07591250538825989
2025-08-29 00:00:00,SZ000628,-0.0433921217918396,0.04948544502258301,0.16174258291721344,0.16969263553619385,0.11225713789463043,0.12020719051361084
2025-08-29 00:00:00,SZ000738,-0.020534873008728027,0.08686317503452301,0.19163072109222412,0.17884552478790283,0.10476754605770111,0.09198234975337982
2025-08-29 00:00:00,SZ000965,-0.020315945148468018,-0.018441379070281982,0.10256330668926239,0.09357468783855438,0.12100468575954437,0.11201606690883636
2025-08-29 00:00:00,SZ000983,-0.009971559047698975,0.12383559346199036,0.225877046585083,0.191626638174057,0.10204145312309265,0.06779104471206665
2025-08-29 00:00:00,SZ002348,0.02133333683013916,0.12415194511413574,0.23641341924667358,0.22695356607437134,0.11226147413253784,0.1028016209602356
2025-08-29 00:00:00,SZ002492,-0.024827539920806885,0.05861258506774902,0.13249865174293518,0.10205581784248352,0.07388606667518616,0.0434432327747345
2025-08-29 00:00:00,SZ002900,-0.028762519359588623,0.02757251262664795,0.10225573182106018,0.09978240728378296,0.07468321919441223,0.07220989465713501
2025-08-29 00:00:00,SZ300363,-0.02316451072692871,-0.024660035967826843,-0.26495522260665894,-0.19360673427581787,0.2402951866388321,0.16894669830799103
2025-08-29 00:00:00,SZ300434,-0.02674311399459839,0.02413392812013626,0.14345034956932068,0.10421103239059448,0.11931642144918442,0.08007710427045822
2025-08-29 00:00:00,SZ300461,-0.014664113521575928,0.08967092633247375,0.1680588722229004,0.16307386755943298,0.07838794589042664,0.07340294122695923
2025-08-29 00:00:00,SZ300904,-0.021611571311950684,0.042641013860702515,0.14202189445495605,0.15219779312610626,0.09938088059425354,0.10955677926540375
2025-08-29 00:00:00,SZ301039,0.0032750368118286133,0.11207431554794312,0.22119182348251343,0.2296229898929596,0.10911750793457031,0.11754867434501648
2025-08-29 00:00:00,SZ301292,0.0035713911056518555,0.09531019628047943,0.2333560585975647,0.20965605974197388,0.13804586231708527,0.11434586346149445
2025-08-29 00:00:00,SZ301365,-0.0087890625,-0.008058853447437286,0.10515442490577698,0.06364113092422485,0.11321327835321426,0.07169998437166214
2025-09-01 00:00:00,SH600081,-0.0014577507972717285,0.05260235071182251,0.23115438222885132,0.20165443420410156,0.1785520315170288,0.14905208349227905
2025-09-01 00:00:00,SH600227,-0.031872451305389404,0.057350948452949524,0.16070179641246796,0.15807893872261047,0.10335084795951843,0.10072799026966095
2025-09-01 00:00:00,SH603109,-0.01643925905227661,0.0819835215806961,0.18354207277297974,0.17561542987823486,0.10155855119228363,0.09363190829753876
2025-09-01 00:00:00,SH603520,-0.03933054208755493,0.0600547194480896,0.23942241072654724,0.21085262298583984,0.17936769127845764,0.15079790353775024
2025-09-01 00:00:00,SH603615,-0.03213465213775635,-0.050784334540367126,-0.291790246963501,-0.2122204452753067,0.24100591242313385,0.16143611073493958
2025-09-01 00:00:00,SH688232,-0.0330464243888855,0.11247721314430237,0.1895548701286316,0.1857861876487732,0.07707765698432922,0.07330897450447083
2025-09-01 00:00:00,SH688309,0.025938868522644043,0.0638066828250885,0.11764402687549591,0.1138659417629242,0.05383734405040741,0.05005925893783569
2025-09-01 00:00:00,SH688561,-0.047010719776153564,-0.03901955485343933,0.021451368927955627,0.01944240927696228,0.06047092378139496,0.05846196413040161
2025-09-01 00:00:00,SZ001208,-0.01675039529800415,0.0989595353603363,0.17405816912651062,0.17601045966148376,0.07509863376617432,0.07705092430114746
2025-09-01 00:00:00,SZ002009,-0.04284107685089111,0.02465955913066864,0.14092178642749786,0.11399069428443909,0.11626222729682922,0.08933113515377045
2025-09-01 00:00:00,SZ002178,-0.03729283809661865,0.1160261332988739,0.22144168615341187,0.1995326280593872,0.10541555285453796,0.0835064947605133
2025-09-01 00:00:00,SZ002202,0.03366696834564209,0.011097930371761322,-0.08733616769313812,-0.06496530771255493,0.09843409806489944,0.07606323808431625
2025-09-01 00:00:00,SZ002206,-0.019292593002319336,0.12343001365661621,0.2387533187866211,0.28046703338623047,0.11532330513000488,0.15703701972961426
2025-09-01 00:00:00,SZ002702,-0.03370779752731323,0.03494163602590561,0.13468991219997406,0.13173681497573853,0.09974827617406845,0.09679517894983292
2025-09-01 00:00:00,SZ300098,-0.030303001403808594,0.09060019254684448,0.23440295457839966,0.17473047971725464,0.14380276203155518,0.08413028717041016
2025-09-01 00:00:00,SZ300134,-0.02920830249786377,0.15699432790279388,0.2408045530319214,0.27114352583885193,0.0838102251291275,0.11414919793605804
2025-09-01 00:00:00,SZ300427,-0.03235739469528198,0.05297920107841492,0.1495424211025238,0.11245954036712646,0.09656322002410889,0.05948033928871155
2025-09-01 00:00:00,SZ300663,-0.03236079216003418,0.057721108198165894,0.15581750869750977,0.15919269621372223,0.09809640049934387,0.10147158801555634
